"","GENEID","TXCHROM","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","YAL034W-A","chrI",60.7308035629188,0.983146217610562,0.33115518556482,2.96883835877038,0.00298927796251483,0.0978502111753376
"2","YAL039C","chrI",1260.17413724052,-0.701153642861677,0.226795407070487,-3.09156896922415,0.00199101723771885,0.0798138214424687
"3","YAL054C","chrI",997.767621957174,1.1421203767179,0.385158327898176,2.96532696813411,0.00302361382361679,0.0982581179430324
"4","YBL008W","chrII",109.286194288767,-0.712568932337653,0.233132145316254,-3.05650227415452,0.00223935781817951,0.0837035638524937
"5","YBL113C","chrII",55.0647820634698,-4.89289988101321,0.608414587318864,-8.04204893011365,8.83485978695933e-16,4.8874444341459e-12
"6","YBR012C","chrII",28.2521047685329,1.08267905194653,0.351416925286969,3.08089614938838,0.00206378616119779,0.0801515322276877
"7","YBR068C","chrII",1979.62240026693,-1.00620018406758,0.25977743887117,-3.87331628350752,0.000107364347026664,0.0186954776685129
"8","YBR108W","chrII",430.306642461151,-1.06435129733974,0.299465813245283,-3.55416628631317,0.000379179385653092,0.0325064932935685
"9","YBR131W","chrII",51.3264682243243,0.982148079951533,0.318663725325681,3.08208309228719,0.00205557449136916,0.0801515322276877
"10","YBR138C","chrII",100.311343271847,1.29284895768674,0.380724617739063,3.39575876486352,0.000684386487552118,0.0456147716763652
"11","YBR162C","chrII",847.417114334565,1.74671985222509,0.455648639808448,3.83347979039155,0.000126343185334489,0.0191301496504063
"12","YBR297W","chrII",659.564498201588,0.788059209979116,0.25588583483639,3.07972971807131,0.0020718852329283,0.0801515322276877
"13","YCL012C","chrIII",1199.99401514997,-0.690506419610373,0.198011359118479,-3.48720610112682,0.000488095057311181,0.0380301670006402
"14","YCR010C","chrIII",1490.7929642123,1.1431134760062,0.35650626962256,3.20643302351018,0.00134391585826991,0.0654297577830293
"15","YCR012W","chrIII",21311.3819300627,1.13473596285949,0.359405939670341,3.15725434003763,0.00159262367029592,0.0720323822116635
"16","YDL042C","chrIV",137.901570523778,-0.933628963170927,0.237449361898231,-3.931907652677,8.42744408704613e-05,0.0181618343897366
"17","YDL048C","chrIV",4779.34858751247,-1.77076321012564,0.385317339922002,-4.59559699670948,4.31511999554092e-06,0.00183624952425633
"18","YDL055C","chrIV",3118.03721294824,1.87376567901658,0.402362533550078,4.65690893852414,3.20992335579328e-06,0.00161429963674986
"19","YDL064W","chrIV",213.671582759065,-0.725599210414246,0.225520081650286,-3.21744833145029,0.00129336320127059,0.0644584254903503
"20","YDL102W","chrIV",124.308113120642,-0.949833433356913,0.269617708301665,-3.5228896474937,0.000426869056239609,0.0337348517016788
"21","YDL117W","chrIV",193.311596793196,0.778943511530068,0.258094418218914,3.0180564031779,0.00254401550384887,0.0880621868141034
"22","YDL125C","chrIV",5200.77921725523,0.606741222090375,0.199089052739348,3.04758706589826,0.00230686687339071,0.0852475455609636
"23","YDL182W","chrIV",1369.09732317487,-0.978863203098911,0.211253898693877,-4.63358645284629,3.5938457395986e-06,0.00165676288595495
"24","YDR046C","chrIV",2108.81694592614,-1.25464584200349,0.348818276066939,-3.59684663358269,0.000322098263474928,0.0296974598923884
"25","YDR134C","chrIV",962.952030232683,1.20242337944462,0.386784974322597,3.10876445381703,0.00187871430031962,0.0787432482282377
"26","YDR146C","chrIV",68.8478773508952,1.77432403685168,0.473841498013972,3.74455180537893,0.000180716087192242,0.0232493347522671
"27","YDR195W","chrIV",341.26648652645,0.581724711866436,0.190057849301809,3.06077709499209,0.00220763379825273,0.0836481518625625
"28","YDR247W","chrIV",1270.23967596238,-1.06127668906346,0.315535911261237,-3.36341015772626,0.000769858899282101,0.0495216212887044
"29","YDR274C","chrIV",136.065946448364,-1.1840901938274,0.279964541758479,-4.22942914981319,2.34285047054207e-05,0.00762391106061103
"30","YDR380W","chrIV",215.067793033253,1.76205697277066,0.395779759747544,4.45211491839458,8.50286364296593e-06,0.00313585611152583
"31","YDR464W","chrIV",344.300261568198,-0.921096203494528,0.304234505752802,-3.0275862404738,0.00246515362198154,0.087982127979367
"32","YDR541C","chrIV",181.291710597786,-0.74309148353417,0.225972685781608,-3.28841284938452,0.00100753972811265,0.0577811775824265
"33","YER053C","chrV",6669.77738920141,-0.693508952917162,0.189178750582084,-3.66589244713427,0.000246477506260862,0.0252571671907651
"34","YER053C-A","chrV",2651.50150691663,-1.15325656104629,0.310340172413382,-3.71610466050176,0.000202317803952366,0.0246222120306828
"35","YER065C","chrV",4729.84584797296,1.52411382494204,0.298103125744882,5.11270662168897,3.17575317330953e-07,0.000250975236496405
"36","YER124C","chrV",1198.29152528921,4.3358555102038,1.12770185189463,3.84485979420822,0.000120621385118773,0.0191301496504063
"37","YER132C","chrV",354.951989429487,-0.961961751608262,0.279822630319095,-3.43775537565096,0.000586557332547141,0.0426951995217209
"38","YER187W","chrV",167.65274960445,-1.00931682503278,0.23269542315146,-4.33750183550377,1.44111331341895e-05,0.004982649281146
"39","YFL036W","chrVI",623.245900103023,-0.763128941019859,0.250840582122521,-3.04228659717874,0.00234788231865574,0.0860164568662489
"40","YFL051C","chrVI",121.440402398497,-1.13071084550199,0.358955859321858,-3.14999968976168,0.00163270635943004,0.0720323822116635
"41","YFR022W","chrVI",510.40920438557,-1.01597761631437,0.322677904479615,-3.14858130107433,0.00164065078790123,0.0720323822116635
"42","YFR039C","chrVI",156.065300514208,1.24620427544261,0.352749102996984,3.53283471128561,0.000411129427709279,0.033446588148349
"43","YGL028C","chrVII",780.975882835494,3.95593590040761,1.1219962743091,3.52580128026144,0.000422203642602109,0.0337348517016788
"44","YGL035C","chrVII",485.967721946149,1.07294279467661,0.355130927473835,3.02125979933319,0.00251725274251417,0.0880621868141034
